date,createdAt,timestamp,context,value
2024-02-27 13:12:03.391000-06:00,1709061123714,1709061123391,{},5.9
2024-02-27 12:52:03.441000-06:00,1709059925194,1709059923441,{},5.8
2024-02-27 12:32:03.471000-06:00,1709058723895,1709058723471,{},5.8
2024-02-27 12:12:03.521000-06:00,1709057523804,1709057523521,{},5.8
2024-02-27 11:52:03.579000-06:00,1709056323937,1709056323579,{},5.7
2024-02-27 11:32:03.649000-06:00,1709055124062,1709055123649,{},5.7
2024-02-27 11:12:03.661000-06:00,1709053923945,1709053923661,{},5.7
2024-02-27 10:52:03.711000-06:00,1709052724810,1709052723711,{},5.6
2024-02-27 10:32:03.761000-06:00,1709051524051,1709051523761,{},5.6
2024-02-27 10:12:03.831000-06:00,1709050329689,1709050323831,{},5.6
2024-02-27 09:52:03.882000-06:00,1709049124180,1709049123882,{},5.6
2024-02-27 09:32:03.921000-06:00,1709047924364,1709047923921,{},5.6
2024-02-27 09:12:03.968000-06:00,1709046724605,1709046723968,{},5.6
2024-02-27 08:52:04.001000-06:00,1709045524320,1709045524001,{},5.6
2024-02-27 08:32:04.025000-06:00,1709044324457,1709044324025,{},5.6
2024-02-27 07:52:04.110000-06:00,1709041924522,1709041924110,{},5.6
2024-02-27 07:32:04.190000-06:00,1709040724626,1709040724190,{},5.6
2024-02-27 07:12:04.200000-06:00,1709039524649,1709039524200,{},5.6
2024-02-27 06:52:04.238000-06:00,1709038324765,1709038324238,{},5.6
2024-02-27 06:32:04.270000-06:00,1709037124787,1709037124270,{},5.6
2024-02-27 06:12:04.310000-06:00,1709035924632,1709035924310,{},5.6
2024-02-27 05:52:04.329000-06:00,1709034724637,1709034724329,{},5.6
2024-02-27 05:32:04.380000-06:00,1709033524818,1709033524380,{},5.6
2024-02-27 05:12:04.419000-06:00,1709032324916,1709032324419,{},5.6
2024-02-27 04:52:04.447000-06:00,1709031124874,1709031124447,{},5.6
2024-02-27 04:32:04.490000-06:00,1709029924884,1709029924490,{},5.6
2024-02-27 04:12:04.531000-06:00,1709028724839,1709028724531,{},5.6
2024-02-27 03:52:04.559000-06:00,1709027524980,1709027524559,{},5.6
2024-02-27 03:32:04.601000-06:00,1709026325015,1709026324601,{},5.6
2024-02-27 03:12:04.621000-06:00,1709025126756,1709025124621,{},5.5
2024-02-27 02:52:04.679000-06:00,1709023925194,1709023924679,{},5.5
2024-02-27 02:32:04.740000-06:00,1709022725456,1709022724740,{},5.5
2024-02-27 02:12:04.771000-06:00,1709021525239,1709021524771,{},5.5
2024-02-27 01:52:04.786000-06:00,1709020325236,1709020324786,{},5.5
2024-02-27 01:32:04.827000-06:00,1709019125215,1709019124827,{},5.5
2024-02-27 01:12:04.880000-06:00,1709017925335,1709017924880,{},5.4
2024-02-27 00:52:04.931000-06:00,1709016726133,1709016724931,{},5.4
2024-02-27 00:32:04.971000-06:00,1709015525475,1709015524971,{},5.4
2024-02-27 00:12:04.995000-06:00,1709014325307,1709014324995,{},5.4
2024-02-26 23:52:05.045000-06:00,1709013125378,1709013125045,{},5.3
2024-02-26 23:32:05.075000-06:00,1709011925445,1709011925075,{},5.3
2024-02-26 23:12:05.122000-06:00,1709010725459,1709010725122,{},5.3
2024-02-26 22:52:05.164000-06:00,1709009525593,1709009525164,{},5.3
2024-02-26 22:32:05.204000-06:00,1709008325647,1709008325204,{},5.3
2024-02-26 22:12:05.235000-06:00,1709007125619,1709007125235,{},5.3
2024-02-26 21:52:05.294000-06:00,1709005930850,1709005925294,{},5.2
2024-02-26 21:32:05.335000-06:00,1709004725782,1709004725335,{},5.2
2024-02-26 21:12:05.372000-06:00,1709003525696,1709003525372,{},5.1
2024-02-26 20:52:05.395000-06:00,1709002325908,1709002325395,{},5.1
2024-02-26 20:32:05.445000-06:00,1709001125900,1709001125445,{},5.1
2024-02-26 20:12:05.515000-06:00,1708999925975,1708999925515,{},5.1
2024-02-26 19:52:05.535000-06:00,1708998729577,1708998725535,{},5.0
2024-02-26 19:32:05.581000-06:00,1708997526092,1708997525581,{},5.0
2024-02-26 19:12:05.601000-06:00,1708996326028,1708996325601,{},5.0
2024-02-26 18:52:05.671000-06:00,1708995126043,1708995125671,{},4.9
2024-02-26 18:32:05.731000-06:00,1708993926036,1708993925731,{},4.8
2024-02-26 18:12:05.738000-06:00,1708992726171,1708992725738,{},4.8
2024-02-26 17:52:05.798000-06:00,1708991526230,1708991525798,{},4.6
2024-02-26 17:32:05.866000-06:00,1708990326324,1708990325866,{},4.6
2024-02-26 17:12:05.888000-06:00,1708989126206,1708989125888,{},4.5
2024-02-26 16:52:05.918000-06:00,1708987926332,1708987925918,{},4.5
2024-02-26 16:32:05.988000-06:00,1708986726418,1708986725988,{},4.4
2024-02-26 16:12:06.026000-06:00,1708985526329,1708985526026,{},4.3
2024-02-26 15:52:06.078000-06:00,1708984326531,1708984326078,{},4.2
2024-02-26 15:12:06.158000-06:00,1708981926478,1708981926158,{},4.1
2024-02-26 14:52:06.193000-06:00,1708980726631,1708980726193,{},4.0
2024-02-26 14:32:06.248000-06:00,1708979526674,1708979526248,{},4.0
2024-02-26 14:12:06.308000-06:00,1708978326619,1708978326308,{},3.8
2024-02-26 13:32:06.388000-06:00,1708975926712,1708975926388,{},3.8
2024-02-26 13:12:06.458000-06:00,1708974726968,1708974726458,{},3.7
2024-02-26 12:52:06.488000-06:00,1708973528049,1708973526488,{},3.6
2024-02-26 12:32:06.548000-06:00,1708972326867,1708972326548,{},3.6
2024-02-26 12:12:06.606000-06:00,1708971128273,1708971126606,{},3.6
2024-02-26 11:52:06.636000-06:00,1708969929347,1708969926636,{},3.6
2024-02-26 11:32:06.668000-06:00,1708968727116,1708968726668,{},3.6
2024-02-26 11:12:06.726000-06:00,1708967542178,1708967526726,{},3.6
2024-02-26 10:52:06.775000-06:00,1708966339261,1708966326775,{},3.6
2024-02-26 10:32:06.817000-06:00,1708965128695,1708965126817,{},3.6
2024-02-26 10:12:06.867000-06:00,1708964578668,1708963926867,{},3.6
2024-02-26 08:32:07.051000-06:00,1708957927363,1708957927051,{},3.7
2024-02-26 08:12:07.129000-06:00,1708956727452,1708956727129,{},3.7
2024-02-26 07:52:07.138000-06:00,1708955527471,1708955527138,{},3.8
2024-02-26 07:32:07.158000-06:00,1708954327579,1708954327158,{},3.8
2024-02-26 07:12:07.199000-06:00,1708953127509,1708953127199,{},3.8
2024-02-26 06:52:07.226000-06:00,1708951927538,1708951927226,{},3.8
2024-02-26 06:32:07.249000-06:00,1708950727553,1708950727249,{},3.8
2024-02-26 06:12:07.259000-06:00,1708949527582,1708949527259,{},3.9
2024-02-26 05:52:07.255000-06:00,1708948328262,1708948327255,{},3.9
2024-02-26 05:32:07.254000-06:00,1708947127557,1708947127254,{},4.0
2024-02-26 05:12:07.284000-06:00,1708945927626,1708945927284,{},4.0
2024-02-26 04:52:07.306000-06:00,1708944727627,1708944727306,{},4.0
2024-02-26 04:32:07.336000-06:00,1708943527637,1708943527336,{},4.0
2024-02-26 03:52:07.353000-06:00,1708941127664,1708941127353,{},4.0
2024-02-26 03:12:07.376000-06:00,1708938727695,1708938727376,{},4.0
2024-02-25 23:52:07.607000-06:00,1708926727940,1708926727607,{},4.1
2024-02-25 23:32:07.617000-06:00,1708925528142,1708925527617,{},4.1
2024-02-25 23:12:07.647000-06:00,1708924328108,1708924327647,{},4.1
2024-02-25 22:52:07.707000-06:00,1708923128008,1708923127707,{},4.1
2024-02-25 22:32:07.697000-06:00,1708921928016,1708921927697,{},4.1
2024-02-25 22:12:07.737000-06:00,1708920728064,1708920727737,{},4.1
2024-02-25 21:52:07.747000-06:00,1708919529648,1708919527747,{},4.1
2024-02-25 21:32:07.787000-06:00,1708918328255,1708918327787,{},4.0
2024-02-25 21:12:07.825000-06:00,1708917189712,1708917127825,{},4.0
2024-02-25 20:52:07.838000-06:00,1708915954474,1708915927838,{},4.0
2024-02-25 20:32:07.888000-06:00,1708914728411,1708914727888,{},4.0
2024-02-25 20:12:07.917000-06:00,1709068140548,1708913527917,{},4.0
2024-02-25 19:52:07.963000-06:00,1709067984323,1708912327963,{},3.9
2024-02-25 19:32:07.997000-06:00,1709068107332,1708911127997,{},3.8
2024-02-25 19:12:08.015000-06:00,1709058658914,1708909928015,{},3.8
2024-02-25 18:32:08.077000-06:00,1709063222997,1708907528077,{},3.7
2024-02-25 18:12:08.117000-06:00,1709067909677,1708906328117,{},3.6
2024-02-25 17:52:08.165000-06:00,1709063026005,1708905128165,{},3.6
2024-02-25 17:32:08.188000-06:00,1709062926183,1708903928188,{},3.5
2024-02-25 17:12:08.237000-06:00,1709062825448,1708902728237,{},3.5
2024-02-25 16:52:08.302000-06:00,1709067977580,1708901528302,{},3.4
2024-02-25 16:32:08.337000-06:00,1709062602425,1708900328337,{},3.3
2024-02-25 16:12:08.369000-06:00,1709067948325,1708899128369,{},3.2
2024-02-25 15:52:08.415000-06:00,1709062389714,1708897928415,{},3.1
2024-02-25 15:32:08.455000-06:00,1709067906104,1708896728455,{},3.1
2024-02-25 15:12:08.513000-06:00,1709055977614,1708895528513,{},3.0
2024-02-25 14:52:08.537000-06:00,1709067864984,1708894328537,{},3.0
2024-02-25 14:32:08.609000-06:00,1709061690301,1708893128609,{},2.8
2024-02-25 14:12:08.645000-06:00,1709067815856,1708891928645,{},2.8
2024-02-25 13:52:08.690000-06:00,1709061296586,1708890728690,{},2.8
2024-02-25 13:32:08.720000-06:00,1709061167579,1708889528720,{},2.7
2024-02-25 13:12:08.771000-06:00,1709053267332,1708888328771,{},2.6
2024-02-25 12:52:08.821000-06:00,1709067604300,1708887128821,{},2.6
2024-02-25 12:32:08.861000-06:00,1709053725957,1708885928861,{},2.6
2024-02-25 12:12:08.901000-06:00,1709067541155,1708884728901,{},2.6
2024-02-25 11:52:08.951000-06:00,1709067640184,1708883528951,{},2.6
2024-02-25 11:32:08.995000-06:00,1709051827598,1708882328995,{},2.6
2024-02-25 11:12:09.052000-06:00,1709067475250,1708881129052,{},2.6
2024-02-25 10:52:09.082000-06:00,1709067575608,1708879929082,{},2.6
2024-02-25 10:32:09.121000-06:00,1709059463323,1708878729121,{},2.6
2024-02-25 10:12:09.148000-06:00,1709050647722,1708877529148,{},2.6
2024-02-25 09:52:09.199000-06:00,1709067519529,1708876329199,{},2.6
2024-02-25 09:32:09.248000-06:00,1709067502243,1708875129248,{},2.6
2024-02-25 09:12:09.259000-06:00,1709058639037,1708873929259,{},2.7
2024-02-25 08:52:09.301000-06:00,1709048932777,1708872729301,{},2.7
2024-02-25 08:32:09.337000-06:00,1709067279994,1708871529337,{},2.7
2024-02-25 08:12:09.358000-06:00,1709066964796,1708870329358,{},2.8
2024-02-25 07:52:09.415000-06:00,1709057532286,1708869129415,{},2.8
2024-02-25 07:32:09.397000-06:00,1709066580692,1708867929397,{},2.8
2024-02-25 07:12:09.408000-06:00,1709066408606,1708866729408,{},2.8
2024-02-25 06:52:09.445000-06:00,1709066009442,1708865529445,{},2.8
2024-02-25 06:32:09.454000-06:00,1709065641620,1708864329454,{},2.8
2024-02-25 06:12:09.465000-06:00,1709055785991,1708863129465,{},2.9
2024-02-25 05:52:09.485000-06:00,1709055421578,1708861929485,{},2.9
2024-02-25 05:32:09.523000-06:00,1709064834044,1708860729523,{},2.9
2024-02-25 05:12:09.524000-06:00,1709054493682,1708859529524,{},3.0
2024-02-25 04:52:09.535000-06:00,1709054158278,1708858329535,{},3.0
2024-02-25 04:32:09.545000-06:00,1709063576697,1708857129545,{},3.0
2024-02-25 04:12:09.554000-06:00,1709033985296,1708855929554,{},3.0
2024-02-25 03:52:09.594000-06:00,1709062976060,1708854729594,{},3.0
2024-02-25 03:32:09.595000-06:00,1709062738005,1708853529595,{},3.0
2024-02-25 03:12:09.624000-06:00,1709062492138,1708852329624,{},3.1
2024-02-25 02:52:09.624000-06:00,1709061534604,1708851129624,{},3.1
2024-02-25 02:32:09.635000-06:00,1709061937388,1708849929635,{},3.1
2024-02-25 02:12:09.664000-06:00,1709051668897,1708848729664,{},3.1
2024-02-25 01:52:09.667000-06:00,1709032963926,1708847529667,{},3.1
2024-02-25 01:32:09.686000-06:00,1709051058345,1708846329686,{},3.2
2024-02-25 01:12:09.687000-06:00,1709060802809,1708845129687,{},3.2
2024-02-25 00:32:09.723000-06:00,1709059708268,1708842729723,{},3.3
2024-02-25 00:12:09.733000-06:00,1709048683958,1708841529733,{},3.3
2024-02-24 23:52:09.753000-06:00,1709032479820,1708840329753,{},3.3
2024-02-24 23:32:09.764000-06:00,1709032422424,1708839129764,{},3.3
2024-02-24 23:12:09.794000-06:00,1709046329245,1708837929794,{},3.4
2024-02-24 22:52:09.792000-06:00,1709058216047,1708836729792,{},3.4
2024-02-24 22:32:09.804000-06:00,1709044386867,1708835529804,{},3.4
2024-02-24 22:12:09.816000-06:00,1709043603955,1708834329816,{},3.4
2024-02-24 21:52:09.834000-06:00,1709057204515,1708833129834,{},3.5
2024-02-24 21:32:09.872000-06:00,1709056956593,1708831929872,{},3.5
2024-02-24 21:12:09.873000-06:00,1709041456962,1708830729873,{},3.5
2024-02-24 20:52:09.873000-06:00,1709040705355,1708829529873,{},3.5
2024-02-24 20:32:09.904000-06:00,1709056604638,1708828329904,{},3.5
2024-02-24 20:12:09.914000-06:00,1709055995786,1708827129914,{},3.5
2024-02-24 19:52:09.934000-06:00,1709039129231,1708825929934,{},3.5
2024-02-24 19:32:09.936000-06:00,1709055602542,1708824729936,{},3.5
2024-02-24 19:12:09.965000-06:00,1709036920842,1708823529965,{},3.5
2024-02-24 18:52:09.989000-06:00,1708950423073,1708822329989,{},3.5
2024-02-24 18:32:10-06:00,1709036206278,1708821130000,{},3.5
2024-02-24 18:12:10.008000-06:00,1709054477400,1708819930008,{},3.5
2024-02-24 17:52:10.020000-06:00,1708950075050,1708818730020,{},3.4
2024-02-24 17:32:10.053000-06:00,1709053856172,1708817530053,{},3.4
2024-02-24 17:12:10.074000-06:00,1709035134883,1708816330074,{},3.3
2024-02-24 16:52:10.096000-06:00,1709053216363,1708815130096,{},3.3
2024-02-24 16:32:10.126000-06:00,1708949568262,1708813930126,{},3.3
2024-02-24 16:12:10.176000-06:00,1709052636527,1708812730176,{},3.3
2024-02-24 15:52:10.196000-06:00,1708949318770,1708811530196,{},3.2
2024-02-24 15:32:10.247000-06:00,1709034100745,1708810330247,{},3.2
2024-02-24 15:12:10.276000-06:00,1709050462037,1708809130276,{},3.2
2024-02-24 14:52:10.325000-06:00,1709050000922,1708807930325,{},3.1
2024-02-24 14:32:10.353000-06:00,1709042871859,1708806730353,{},3.1
2024-02-24 14:12:10.391000-06:00,1708959217791,1708805530391,{},3.1
2024-02-24 13:52:10.421000-06:00,1708948168699,1708804330421,{},3.1
2024-02-24 13:32:10.449000-06:00,1709035718598,1708803130449,{},3.1
2024-02-24 13:12:10.503000-06:00,1708947793974,1708801930503,{},3.1
2024-02-24 12:52:10.525000-06:00,1708948960245,1708800730525,{},3.1
2024-02-24 12:32:10.575000-06:00,1708947481480,1708799530575,{},3.1
2024-02-24 11:52:10.653000-06:00,1708944287559,1708797130653,{},3.1
2024-02-24 11:32:10.692000-06:00,1708944843400,1708795930692,{},3.2
2024-02-24 11:12:10.698000-06:00,1708940942051,1708794730698,{},3.2
2024-02-24 10:52:10.744000-06:00,1708957938935,1708793530744,{},3.3
2024-02-24 10:32:10.775000-06:00,1708941990331,1708792330775,{},3.3
2024-02-24 10:12:10.804000-06:00,1708938903075,1708791130804,{},3.3
2024-02-24 09:52:10.836000-06:00,1708945412002,1708789930836,{},3.3
2024-02-24 09:32:10.871000-06:00,1708943818551,1708788730871,{},3.4
2024-02-24 09:12:10.892000-06:00,1708942518245,1708787530892,{},3.4
2024-02-24 08:52:10.901000-06:00,1708901761683,1708786330901,{},3.5
2024-02-24 08:32:10.932000-06:00,1708930116022,1708785130932,{},3.5
2024-02-24 08:12:10.934000-06:00,1708876988366,1708783930934,{},3.5
2024-02-24 07:52:10.945000-06:00,1708885980448,1708782730945,{},3.6
2024-02-24 07:32:10.956000-06:00,1708873309605,1708781530956,{},3.6
2024-02-24 07:12:10.975000-06:00,1708932720679,1708780330975,{},3.6
2024-02-24 06:52:10.993000-06:00,1708931635671,1708779130993,{},3.6
2024-02-24 06:32:10.977000-06:00,1708930696843,1708777930977,{},3.7
2024-02-24 06:12:10.966000-06:00,1708874140412,1708776730966,{},3.8
2024-02-24 05:52:10.936000-06:00,1708870337363,1708775530936,{},3.8
2024-02-24 05:32:10.933000-06:00,1708856148726,1708774330933,{},3.8
2024-02-24 05:12:10.931000-06:00,1708854751932,1708773130931,{},3.9
2024-02-24 04:52:10.910000-06:00,1708863453252,1708771930910,{},3.9
2024-02-24 04:32:10.937000-06:00,1708848822997,1708770730937,{},4.0
2024-02-24 04:12:10.931000-06:00,1708854866387,1708769530931,{},4.0
2024-02-24 03:52:10.908000-06:00,1708841537094,1708768330908,{},4.0
2024-02-24 03:32:10.871000-06:00,1708829662469,1708767130871,{},4.1
2024-02-24 03:12:10.883000-06:00,1708847029929,1708765930883,{},4.1
2024-02-24 02:52:10.883000-06:00,1708832139622,1708764730883,{},4.1
2024-02-24 02:32:10.873000-06:00,1708816064622,1708763530873,{},4.2
2024-02-24 02:12:10.896000-06:00,1708814915708,1708762330896,{},4.2
2024-02-24 01:52:10.911000-06:00,1708836221227,1708761130911,{},4.3
2024-02-24 01:32:10.899000-06:00,1708816133924,1708759930899,{},4.3
2024-02-24 01:12:10.910000-06:00,1708809474677,1708758730910,{},4.3
2024-02-24 00:52:10.910000-06:00,1708823991290,1708757530910,{},4.4
2024-02-24 00:32:10.910000-06:00,1708819349002,1708756330910,{},4.4
2024-02-24 00:12:10.924000-06:00,1708810768771,1708755130924,{},4.5
2024-02-23 23:52:10.957000-06:00,1708804432378,1708753930957,{},4.5
2024-02-23 23:32:10.937000-06:00,1708805528532,1708752730937,{},4.5
2024-02-23 23:12:10.977000-06:00,1708800589413,1708751530977,{},4.5
2024-02-23 22:32:10.968000-06:00,1708800876363,1708749130968,{},4.6
2024-02-23 21:52:10.995000-06:00,1708779901288,1708746730995,{},4.6
2024-02-23 21:12:10.993000-06:00,1708782718856,1708744330993,{},4.6
2024-02-23 20:52:11.031000-06:00,1708777068352,1708743131031,{},4.6
2024-02-23 20:32:11.031000-06:00,1708772697908,1708741931031,{},4.6
2024-02-23 20:12:11.089000-06:00,1708750665700,1708740731089,{},4.6
2024-02-23 19:52:11.099000-06:00,1708760965003,1708739531099,{},4.6
2024-02-23 19:32:11.101000-06:00,1708743771723,1708738331101,{},4.6
2024-02-23 19:12:11.131000-06:00,1708739493077,1708737131131,{},4.6
2024-02-23 18:52:11.121000-06:00,1708742907683,1708735931121,{},4.6
2024-02-23 18:32:11.151000-06:00,1708739970361,1708734731151,{},4.5
2024-02-23 18:12:11.179000-06:00,1708735328067,1708733531179,{},4.5
2024-02-23 17:52:11.199000-06:00,1708733790093,1708732331199,{},4.5
2024-02-23 17:32:11.249000-06:00,1708732513829,1708731131249,{},4.5
2024-02-23 17:12:11.251000-06:00,1708732691448,1708729931251,{},4.4
2024-02-23 16:32:11.331000-06:00,1708728628739,1708727531331,{},4.3
2024-02-23 16:12:11.359000-06:00,1708727825144,1708726331359,{},4.3
2024-02-23 15:52:11.640000-06:00,1708727179141,1708725131640,{},4.2
2024-02-23 15:32:11.426000-06:00,1708723935711,1708723931426,{},4.1
2024-02-23 15:12:11.464000-06:00,1708722731784,1708722731464,{},4.1
2024-02-23 14:52:11.522000-06:00,1708721531894,1708721531522,{},4.0
2024-02-23 14:32:11.541000-06:00,1708720331856,1708720331541,{},4.0
2024-02-23 14:12:11.567000-06:00,1708719131940,1708719131567,{},4.0
2024-02-23 13:52:11.635000-06:00,1708717932001,1708717931635,{},3.9
2024-02-23 13:32:11.651000-06:00,1708716732052,1708716731651,{},3.9
2024-02-23 13:12:11.703000-06:00,1708715556338,1708715531703,{},3.8
2024-02-23 12:52:11.756000-06:00,1708714332179,1708714331756,{},3.8
2024-02-23 12:32:11.802000-06:00,1708713132111,1708713131802,{},3.8
2024-02-23 12:12:11.827000-06:00,1708711934371,1708711931827,{},3.8
2024-02-23 11:52:11.894000-06:00,1708710733446,1708710731894,{},3.8
2024-02-23 11:32:11.934000-06:00,1708709534720,1708709531934,{},3.8
2024-02-23 11:12:11.975000-06:00,1708708333258,1708708331975,{},3.8
2024-02-23 10:52:12.024000-06:00,1708707132466,1708707132024,{},3.8
2024-02-23 10:32:12.094000-06:00,1708705932627,1708705932094,{},3.8
2024-02-23 10:12:12.105000-06:00,1708704732553,1708704732105,{},3.8
2024-02-23 09:52:12.136000-06:00,1708703532433,1708703532136,{},3.8
2024-02-23 09:32:12.157000-06:00,1708702333759,1708702332157,{},3.9
2024-02-23 09:12:12.196000-06:00,1708701132899,1708701132196,{},4.0
2024-02-23 08:52:12.256000-06:00,1708699932958,1708699932256,{},4.0
2024-02-23 08:32:12.269000-06:00,1708698733295,1708698732269,{},4.0
2024-02-23 08:12:12.315000-06:00,1708697532632,1708697532315,{},4.0
2024-02-23 07:52:12.337000-06:00,1708696347031,1708696332337,{},4.0
2024-02-23 07:32:12.335000-06:00,1708695137734,1708695132335,{},4.1
2024-02-23 07:12:12.372000-06:00,1708693932711,1708693932372,{},4.1
2024-02-23 06:52:12.390000-06:00,1708692732925,1708692732390,{},4.1
2024-02-23 06:32:12.399000-06:00,1708691532724,1708691532399,{},4.1
2024-02-23 06:12:12.447000-06:00,1708690333185,1708690332447,{},4.2
2024-02-23 05:52:12.439000-06:00,1708689138171,1708689132439,{},4.2
2024-02-23 05:32:12.452000-06:00,1708687949686,1708687932452,{},4.2
2024-02-23 05:12:12.484000-06:00,1708686732888,1708686732484,{},4.3
2024-02-23 04:52:12.470000-06:00,1708685540017,1708685532470,{},4.3
2024-02-23 04:32:12.508000-06:00,1708684332979,1708684332508,{},4.3
2024-02-23 04:12:12.507000-06:00,1708683141211,1708683132507,{},4.3
2024-02-23 03:52:12.548000-06:00,1708681932841,1708681932548,{},4.3
2024-02-23 03:32:12.568000-06:00,1708680732888,1708680732568,{},4.3
2024-02-23 03:12:12.586000-06:00,1708679532905,1708679532586,{},4.4
2024-02-23 02:52:12.588000-06:00,1708678332991,1708678332588,{},4.4
2024-02-23 02:32:12.655000-06:00,1708677133152,1708677132655,{},4.4
2024-02-23 02:12:12.645000-06:00,1708675932957,1708675932645,{},4.5
2024-02-23 01:52:12.675000-06:00,1708674733021,1708674732675,{},4.5
2024-02-23 01:32:12.705000-06:00,1708673533029,1708673532705,{},4.5
2024-02-23 01:12:12.755000-06:00,1708672333425,1708672332755,{},4.5
2024-02-23 00:52:12.774000-06:00,1708671133088,1708671132774,{},4.5
2024-02-23 00:32:12.782000-06:00,1708669933214,1708669932782,{},4.5
2024-02-23 00:12:12.791000-06:00,1708668733166,1708668732791,{},4.5
2024-02-22 23:52:12.842000-06:00,1708667533538,1708667532842,{},4.5
2024-02-22 23:32:12.879000-06:00,1708666333298,1708666332879,{},4.6
2024-02-22 23:12:12.892000-06:00,1708665133484,1708665132892,{},4.6
2024-02-22 22:52:12.931000-06:00,1708663933265,1708663932931,{},4.6
2024-02-22 22:32:12.952000-06:00,1708662733266,1708662732952,{},4.6
2024-02-22 22:12:12.971000-06:00,1708661533327,1708661532971,{},4.6
2024-02-22 21:52:13.035000-06:00,1708660333674,1708660333035,{},4.6
2024-02-22 21:32:13.035000-06:00,1708659133535,1708659133035,{},4.6
2024-02-22 21:12:13.078000-06:00,1708657933451,1708657933078,{},4.6
2024-02-22 20:52:13.108000-06:00,1708656733628,1708656733108,{},4.6
2024-02-22 20:32:13.139000-06:00,1708655533464,1708655533139,{},4.6
2024-02-22 20:12:13.188000-06:00,1708654333481,1708654333188,{},4.6
2024-02-22 19:52:13.201000-06:00,1708653133516,1708653133201,{},4.5
2024-02-22 19:32:13.232000-06:00,1708651933538,1708651933232,{},4.5
2024-02-22 19:12:13.273000-06:00,1708650733601,1708650733273,{},4.5
2024-02-22 18:52:13.283000-06:00,1708649533600,1708649533283,{},4.5
2024-02-22 18:32:13.323000-06:00,1708648333634,1708648333323,{},4.4
2024-02-22 18:12:13.342000-06:00,1708647133724,1708647133342,{},4.4
2024-02-22 17:52:13.371000-06:00,1708645933654,1708645933371,{},4.3
2024-02-22 17:32:13.439000-06:00,1708644733887,1708644733439,{},4.3
2024-02-22 17:12:13.489000-06:00,1708643533797,1708643533489,{},4.2
2024-02-22 16:52:13.524000-06:00,1708642333845,1708642333524,{},4.1
2024-02-22 16:32:13.553000-06:00,1708641134036,1708641133553,{},4.1
2024-02-22 16:12:13.599000-06:00,1708639934031,1708639933599,{},4.1
2024-02-22 15:52:13.641000-06:00,1708638733967,1708638733641,{},4.0
2024-02-22 15:32:13.690000-06:00,1708637534008,1708637533690,{},4.0
2024-02-22 15:12:13.717000-06:00,1708636334080,1708636333717,{},3.9
2024-02-22 14:52:13.803000-06:00,1708635134321,1708635133803,{},3.8
2024-02-22 14:32:13.826000-06:00,1708633934147,1708633933826,{},3.8
2024-02-22 14:12:13.846000-06:00,1708632734183,1708632733846,{},3.7
2024-02-22 13:52:13.906000-06:00,1708631534382,1708631533906,{},3.6
2024-02-22 13:32:13.958000-06:00,1708630334269,1708630333958,{},3.6
2024-02-22 13:12:13.976000-06:00,1708629134339,1708629133976,{},3.6
2024-02-22 12:52:14.030000-06:00,1708627934348,1708627934030,{},3.6
2024-02-22 12:32:14.072000-06:00,1708626734383,1708626734072,{},3.5
2024-02-22 12:12:14.128000-06:00,1708625534576,1708625534128,{},3.5
2024-02-22 11:52:14.178000-06:00,1708624336136,1708624334178,{},3.5
2024-02-22 11:32:14.238000-06:00,1708623135250,1708623134238,{},3.5
2024-02-22 11:12:14.269000-06:00,1708621934830,1708621934269,{},3.5
2024-02-22 10:52:14.302000-06:00,1708620734861,1708620734302,{},3.5
2024-02-22 10:32:14.341000-06:00,1708619534658,1708619534341,{},3.5
2024-02-22 10:12:14.391000-06:00,1708618334764,1708618334391,{},3.5
2024-02-22 09:52:14.431000-06:00,1708617134758,1708617134431,{},3.5
2024-02-22 09:32:14.468000-06:00,1708615934859,1708615934468,{},3.5
2024-02-22 09:12:14.512000-06:00,1708614735286,1708614734512,{},3.5
2024-02-22 08:52:14.541000-06:00,1708613534860,1708613534541,{},3.5
2024-02-22 08:32:14.571000-06:00,1708612335461,1708612334571,{},3.5
2024-02-22 08:12:14.622000-06:00,1708611134986,1708611134622,{},3.5
2024-02-22 07:52:14.634000-06:00,1708609935020,1708609934634,{},3.5
2024-02-22 07:32:14.688000-06:00,1708608735297,1708608734688,{},3.5
2024-02-22 07:12:14.716000-06:00,1708607535161,1708607534716,{},3.5
2024-02-22 06:52:14.732000-06:00,1708606335057,1708606334732,{},3.5
2024-02-22 06:32:14.765000-06:00,1708605135083,1708605134765,{},3.5
2024-02-22 06:12:14.793000-06:00,1708603935102,1708603934793,{},3.5
2024-02-22 05:52:14.827000-06:00,1708602735143,1708602734827,{},3.5
2024-02-22 05:32:14.838000-06:00,1708601536350,1708601534838,{},3.5
2024-02-22 05:12:14.875000-06:00,1708600335382,1708600334875,{},3.5
2024-02-22 04:52:14.904000-06:00,1708599135220,1708599134904,{},3.5
2024-02-22 04:32:14.942000-06:00,1708597935272,1708597934942,{},3.5
2024-02-22 04:12:14.964000-06:00,1708596735289,1708596734964,{},3.5
2024-02-22 03:52:15.014000-06:00,1708595535320,1708595535014,{},3.5
2024-02-22 03:32:15.034000-06:00,1708594335340,1708594335034,{},3.5
2024-02-22 03:12:15.074000-06:00,1708593135485,1708593135074,{},3.5
2024-02-22 02:52:15.112000-06:00,1708591935990,1708591935112,{},3.5
2024-02-22 02:32:15.136000-06:00,1708590735441,1708590735136,{},3.5
